Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2002-07-10,22.07,22.07,22.07,22.07,,,0.0,0.0,,,
2002-07-11,22.0,22.0,22.0,22.0,,,0.0,0.0,,,
2002-07-12,22.02,22.02,22.02,22.02,,,0.0,0.0,,,
2002-07-15,21.83,21.83,21.83,21.83,,,0.0,0.0,,,
2002-07-16,22.34,22.34,22.34,22.34,,,0.0,0.0,,,
2002-07-17,22.31,22.31,22.31,22.31,,,0.0,0.0,,,
2002-07-18,22.03,22.03,22.03,22.03,,,0.0,0.0,,,
2002-07-19,22.08,22.08,22.08,22.08,,,0.0,0.0,,,
2002-07-22,21.74,21.74,21.74,21.74,,,0.0,0.0,,,
2002-07-23,21.76,21.76,21.76,21.76,,,0.0,0.0,,,
2002-07-24,21.97,21.97,21.97,21.97,,,0.0,0.0,,,
2002-07-25,21.93,21.93,21.93,21.93,,,0.0,0.0,,,
2002-07-26,21.91,21.91,21.91,21.91,,,0.0,0.0,,,
2002-07-29,22.02,22.02,22.02,22.02,,,0.0,0.0,,,
2002-07-30,22.1,22.1,22.1,22.1,,,0.0,0.0,,,
2002-07-31,22.01,22.01,22.01,22.01,,,0.0,0.0,,,
2002-08-01,21.9,21.9,21.9,21.9,,,0.0,0.0,,,
2002-08-02,22.27,22.27,22.27,22.27,,,0.0,0.0,,,
2002-08-05,22.1,22.1,22.1,22.1,,,0.0,0.0,,,
2002-08-06,22.4,22.4,22.4,22.4,,,0.0,0.0,,,
2002-08-07,22.11,22.11,22.11,22.11,,,0.0,0.0,,,
2002-08-08,22.19,22.19,22.19,22.19,,,0.0,0.0,,,
2002-08-09,22.25,22.25,22.25,22.25,,,0.0,0.0,,,
2002-08-12,22.39,22.39,22.39,22.39,,,0.0,0.0,,,
2002-08-13,22.22,22.22,22.22,22.22,,,0.0,0.0,,,
2002-08-14,22.31,22.31,22.31,22.31,,,0.0,0.0,,,
2002-08-15,22.68,22.68,22.68,22.68,,,0.0,0.0,,,
2002-08-16,22.46,22.46,22.46,22.46,,,0.0,0.0,,,
2002-08-19,22.32,22.32,22.32,22.32,,,0.0,0.0,,,
2002-08-20,22.35,22.35,22.35,22.35,,,0.0,0.0,,,
2002-08-21,22.36,22.36,22.36,22.36,,,0.0,0.0,,,
2002-08-22,22.39,22.39,22.39,22.39,,,0.0,0.0,,,
2002-08-23,22.6,22.6,22.6,22.6,,,0.0,0.0,,,
2002-08-27,22.54,22.54,22.54,22.54,,,0.0,0.0,,,
2002-08-28,22.71,22.71,22.71,22.71,,,0.0,0.0,,,
2002-08-29,22.71,22.71,22.71,22.71,,,0.0,0.0,,,
2002-08-30,22.67,22.67,22.67,22.67,,,0.0,0.0,,,
2002-09-02,22.76,22.76,22.76,22.76,,,0.0,0.0,,,
2002-09-03,22.35,22.35,22.35,22.35,,,0.0,0.0,,,
2002-09-04,22.53,22.53,22.53,22.53,,,0.0,0.0,,,
2002-09-05,22.79,22.79,22.79,22.79,,,0.0,0.0,,,
2002-09-06,22.36,22.36,22.36,22.36,,,0.0,0.0,,,
2002-09-09,22.41,22.41,22.41,22.41,,,0.0,0.0,,,
2002-09-10,22.1,22.1,22.1,22.1,,,0.0,0.0,,,
2002-09-11,22.0,22.0,22.0,22.0,,,0.0,0.0,,,
2002-09-12,21.55,21.55,21.55,21.55,,,0.0,0.0,,,
2002-09-13,21.68,21.68,21.68,21.68,,,0.0,0.0,,,
2002-09-16,21.72,21.72,21.72,21.72,,,0.0,0.0,,,
2002-09-17,21.69,21.69,21.69,21.69,,,0.0,0.0,,,
2002-09-18,21.56,21.56,21.56,21.56,,,0.0,0.0,,,
2002-09-19,21.68,21.68,21.68,21.68,,,0.0,0.0,,,
2002-09-20,21.57,21.57,21.57,21.57,,,0.0,0.0,,,
2002-09-23,21.61,21.61,21.61,21.61,,,0.0,0.0,,,
2002-09-24,21.49,21.49,21.49,21.49,,,0.0,0.0,,,
2002-09-25,21.44,21.44,21.44,21.44,,,0.0,0.0,,,
2002-09-26,21.76,21.76,21.76,21.76,,,0.0,0.0,,,
2002-09-27,21.63,21.63,21.63,21.63,,,0.0,0.0,,,
2002-09-30,21.6,21.6,21.6,21.6,,,0.0,0.0,,,
2002-10-01,21.54,21.54,21.54,21.54,,,0.0,0.0,,,
2002-10-02,21.64,21.64,21.64,21.64,,,0.0,0.0,,,
2002-10-03,21.67,21.67,21.67,21.67,,,0.0,0.0,,,
2002-10-04,21.94,21.94,21.94,21.94,,,0.0,0.0,,,
2002-10-07,21.99,21.99,21.99,21.99,,,0.0,0.0,,,
2002-10-08,21.94,21.95,21.94,21.95,,,600.0,600.0,,,
2002-10-09,21.92,21.92,21.92,21.92,,,0.0,600.0,,,
2002-10-10,22.19,22.19,22.19,22.19,,,0.0,600.0,,,
2002-10-11,22.17,22.17,22.17,22.17,,,0.0,600.0,,,
2002-10-14,22.09,22.09,22.09,22.09,,,0.0,600.0,,,
2002-10-15,22.07,22.07,22.07,22.07,,,0.0,600.0,,,
2002-10-16,21.99,21.99,21.99,21.99,,,0.0,600.0,,,
2002-10-17,22.19,22.19,22.19,22.19,,,0.0,600.0,,,
2002-10-18,22.06,22.06,22.06,22.06,,,0.0,600.0,,,
2002-10-21,21.87,21.87,21.87,21.87,,,0.0,600.0,,,
2002-10-22,21.99,21.99,21.99,21.99,,,0.0,600.0,,,
2002-10-23,22.07,22.07,22.07,22.07,,,0.0,600.0,,,
2002-10-24,21.92,21.92,21.92,21.92,,,0.0,600.0,,,
2002-10-25,21.36,21.36,21.36,21.36,,,0.0,600.0,,,
2002-10-28,21.76,21.76,21.76,21.76,,,0.0,600.0,,,
2002-10-29,21.81,21.81,21.81,21.81,,,0.0,600.0,,,
2002-10-30,21.98,21.98,21.98,21.98,,,0.0,600.0,,,
2002-10-31,22.14,22.14,22.14,22.14,,,0.0,600.0,,,
2002-11-01,21.96,21.96,21.96,21.96,,,0.0,600.0,,,
2002-11-04,21.78,21.78,21.78,21.78,,,0.0,600.0,,,
2002-11-05,21.47,21.47,21.47,21.47,,,0.0,600.0,,,
2002-11-06,21.62,21.62,21.62,21.62,,,0.0,600.0,,,
2002-11-07,21.6,21.6,21.6,21.6,,,0.0,600.0,,,
2002-11-08,21.74,21.74,21.74,21.74,,,0.0,600.0,,,
2002-11-11,21.55,21.55,21.55,21.55,,,0.0,600.0,,,
2002-11-12,21.79,21.79,21.79,21.79,,,0.0,600.0,,,
2002-11-13,21.81,21.81,21.81,21.81,,,0.0,600.0,,,
2002-11-14,21.96,21.96,21.96,21.96,,,0.0,600.0,,,
2002-11-15,22.04,22.04,22.04,22.04,,,0.0,600.0,,,
2002-11-18,22.34,22.34,22.34,22.34,,,0.0,600.0,,,
2002-11-19,22.05,22.05,22.05,22.05,,,0.0,600.0,,,
2002-11-20,22.3,22.3,22.3,22.3,,,0.0,600.0,,,
2002-11-21,21.92,21.92,21.92,21.92,,,0.0,600.0,,,
2002-11-22,22.05,22.05,22.05,22.05,,,0.0,600.0,,,
2002-11-25,21.87,21.87,21.87,21.87,,,0.0,600.0,,,
2002-11-26,22.1,22.1,22.1,22.1,,,0.0,600.0,,,
2002-11-27,21.99,21.99,21.99,21.99,,,0.0,600.0,,,
2002-11-28,21.82,21.82,21.82,21.82,,,0.0,600.0,,,
2002-11-29,21.87,21.87,21.87,21.87,,,0.0,600.0,,,
2002-12-02,22.09,22.09,22.09,22.09,,,0.0,600.0,,,
2002-12-03,22.14,22.14,22.14,22.14,,,0.0,600.0,,,
2002-12-04,21.83,21.83,21.83,21.83,,,0.0,600.0,,,
2002-12-05,22.17,22.17,22.17,22.17,,,0.0,600.0,,,
2002-12-06,22.08,22.08,22.08,22.08,,,0.0,600.0,,,
2002-12-09,22.23,22.23,22.23,22.23,,,0.0,600.0,,,
2002-12-10,22.57,22.57,22.57,22.57,,,0.0,600.0,,,
2002-12-11,21.95,21.95,21.95,21.95,,,0.0,600.0,,,
2002-12-12,22.05,22.05,22.05,22.05,,,0.0,600.0,,,
2002-12-13,22.17,22.17,22.17,22.17,,,0.0,600.0,,,
2002-12-16,22.33,22.33,22.33,22.33,,,0.0,600.0,,,
2002-12-17,22.35,22.35,22.35,22.35,,,0.0,600.0,,,
2002-12-18,21.91,21.91,21.91,21.91,,,0.0,600.0,,,
2002-12-19,22.08,22.08,22.08,22.08,,,0.0,600.0,,,
2002-12-20,21.89,21.89,21.89,21.89,,,0.0,600.0,,,
2002-12-23,21.71,21.71,21.71,21.71,,,0.0,600.0,,,
2002-12-24,21.83,21.83,21.83,21.83,,,0.0,600.0,,,
2002-12-27,21.79,21.79,21.79,21.79,,,0.0,600.0,,,
2002-12-30,21.24,21.24,21.24,21.24,,,0.0,600.0,,,
2002-12-31,21.52,21.52,21.52,21.52,,,0.0,600.0,,,
2003-01-02,21.82,21.82,21.82,21.82,,,0.0,600.0,,,
2003-01-03,22.27,22.27,22.27,22.27,,,0.0,600.0,,,
2003-01-06,21.62,21.62,21.62,21.62,,,0.0,600.0,,,
2003-01-07,22.4,22.4,22.4,22.4,,,0.0,600.0,,,
2003-01-08,22.46,22.46,22.46,22.46,,,0.0,600.0,,,
2003-01-09,22.64,22.64,22.64,22.64,,,0.0,600.0,,,
2003-01-10,22.12,22.12,22.12,22.12,,,0.0,600.0,,,
2003-01-13,22.45,22.45,22.45,22.45,,,0.0,600.0,,,
2003-01-14,22.83,22.83,22.83,22.83,,,0.0,600.0,,,
2003-01-15,22.62,22.62,22.62,22.62,,,0.0,600.0,,,
2003-01-16,22.37,22.37,22.37,22.37,,,0.0,600.0,,,
2003-01-17,22.59,22.59,22.59,22.59,,,0.0,600.0,,,
2003-01-20,22.25,22.25,22.25,22.25,,,0.0,600.0,,,
2003-01-21,22.34,22.34,22.34,22.34,,,0.0,600.0,,,
2003-01-22,22.32,22.32,22.32,22.32,,,0.0,600.0,,,
2003-01-23,22.39,22.39,22.39,22.39,,,0.0,600.0,,,
2003-01-24,22.72,22.72,22.72,22.72,,,0.0,600.0,,,
2003-01-27,22.24,22.24,22.24,22.24,,,0.0,600.0,,,
2003-01-28,22.56,22.56,22.56,22.56,,,0.0,600.0,,,
2003-01-29,22.62,22.62,22.62,22.62,,,0.0,600.0,,,
2003-01-30,22.66,22.66,22.66,22.66,,,0.0,600.0,,,
2003-01-31,22.57,22.57,22.57,22.57,,,0.0,600.0,,,
2003-02-03,22.41,22.41,22.41,22.41,,,0.0,600.0,,,
2003-02-04,22.64,22.64,22.64,22.64,,,0.0,600.0,,,
2003-02-05,22.81,22.81,22.81,22.81,,,0.0,600.0,,,
2003-02-06,22.4,22.4,22.4,22.4,,,0.0,600.0,,,
2003-02-07,22.57,22.57,22.57,22.57,,,0.0,600.0,,,
2003-02-10,22.29,22.29,22.29,22.29,,,0.0,600.0,,,
2003-02-11,22.54,22.54,22.54,22.54,,,0.0,600.0,,,
2003-02-12,22.61,22.61,22.61,22.61,,,0.0,600.0,,,
2003-02-13,22.58,22.58,22.58,22.58,,,0.0,600.0,,,
2003-02-14,22.81,22.81,22.81,22.81,,,0.0,600.0,,,
2003-02-17,22.53,22.53,22.53,22.53,,,0.0,600.0,,,
2003-02-18,22.84,22.84,22.84,22.84,,,0.0,600.0,,,
2003-02-19,22.81,22.81,22.81,22.81,,,0.0,600.0,,,
2003-02-20,22.56,22.56,22.56,22.56,,,0.0,600.0,,,
2003-02-21,22.81,23.03,22.81,23.03,,,1100.0,1000.0,,,
2003-02-24,23.24,23.24,23.24,23.24,,,0.0,1000.0,,,
2003-02-25,22.56,22.56,22.56,22.56,,,0.0,1000.0,,,
2003-02-26,22.85,22.85,22.85,22.85,,,0.0,1000.0,,,
2003-02-27,22.94,22.94,22.94,22.94,,,0.0,1000.0,,,
2003-02-28,22.64,22.64,22.64,22.64,,,0.0,1000.0,,,
2003-03-03,23.03,23.03,23.03,23.03,,,0.0,1000.0,,,
2003-03-04,23.11,23.11,23.11,23.11,,,0.0,1000.0,,,
2003-03-05,23.1,23.1,23.1,23.1,,,0.0,1000.0,,,
2003-03-06,23.19,23.19,23.19,23.19,,,0.0,1000.0,,,
2003-03-07,23.24,23.24,23.24,23.24,,,0.0,1000.0,,,
2003-03-10,23.32,23.32,23.32,23.32,,,0.0,1000.0,,,
2003-03-11,23.52,23.52,23.52,23.52,,,0.0,1000.0,,,
2003-03-12,23.75,23.75,23.75,23.75,,,0.0,1000.0,,,
2003-03-13,23.7,23.75,23.48,23.48,,,2200.0,2800.0,,,
2003-03-14,22.77,22.77,22.77,22.77,,,0.0,2800.0,,,
2003-03-17,22.78,22.78,22.78,22.78,,,0.0,2800.0,,,
2003-03-18,22.34,22.34,22.34,22.34,,,0.0,2800.0,,,
2003-03-19,22.01,22.01,22.01,22.01,,,0.0,2800.0,,,
2003-03-20,22.12,22.12,22.12,22.12,,,0.0,2800.0,,,
2003-03-21,22.22,22.22,22.22,22.22,,,0.0,2800.0,,,
2003-03-24,22.43,22.43,22.43,22.43,,,0.0,2800.0,,,
2003-03-25,21.83,21.83,21.83,21.83,,,0.0,2800.0,,,
2003-03-26,22.06,22.06,22.06,22.06,,,0.0,2800.0,,,
2003-03-27,22.34,22.34,22.34,22.34,,,0.0,2800.0,,,
2003-03-28,22.38,22.38,22.38,22.38,,,0.0,2800.0,,,
2003-03-31,22.59,22.59,22.59,22.59,,,0.0,2800.0,,,
2003-04-01,22.37,22.37,22.37,22.37,,,0.0,2800.0,,,
2003-04-02,22.48,22.48,22.48,22.48,,,0.0,2800.0,,,
2003-04-03,22.72,22.72,22.72,22.72,,,0.0,2800.0,,,
2003-04-04,22.82,22.82,22.82,22.82,,,0.0,2800.0,,,
2003-04-07,22.92,22.92,22.92,22.92,,,0.0,2800.0,,,
2003-04-08,23.03,23.03,23.03,23.03,,,0.0,2800.0,,,
2003-04-09,22.98,23.16,22.87,23.16,,,1000.0,2900.0,,,
2003-04-10,22.81,22.81,22.81,22.81,,,0.0,2900.0,,,
2003-04-11,23.32,23.32,23.32,23.32,,,0.0,2900.0,,,
2003-04-14,22.82,22.82,22.82,22.82,,,0.0,2900.0,,,
2003-04-15,22.95,22.95,22.95,22.95,,,0.0,2900.0,,,
2003-04-16,22.96,22.96,22.96,22.96,,,0.0,2900.0,,,
2003-04-17,23.25,23.25,23.25,23.25,,,0.0,2900.0,,,
2003-04-22,22.66,22.66,22.66,22.66,,,0.0,2900.0,,,
2003-04-23,22.46,22.46,22.46,22.46,,,0.0,2900.0,,,
2003-04-24,23.02,23.02,23.02,23.02,,,0.0,2900.0,,,
2003-04-25,22.76,22.76,22.76,22.76,,,0.0,2900.0,,,
2003-04-28,22.47,22.47,22.47,22.47,,,0.0,2900.0,,,
2003-04-29,22.52,22.52,22.52,22.52,,,0.0,2900.0,,,
2003-04-30,22.61,22.61,22.61,22.61,,,0.0,2900.0,,,
2003-05-01,22.68,22.68,22.68,22.68,,,0.0,2900.0,,,
2003-05-02,22.53,22.68,22.53,22.53,,,0.0,2900.0,,,
2003-05-06,22.72,22.72,22.72,22.72,,,0.0,2900.0,,,
2003-05-07,23.07,23.07,23.07,23.07,,,0.0,2900.0,,,
2003-05-08,23.12,23.12,23.12,23.12,,,0.0,2900.0,,,
2003-05-09,23.17,23.17,23.17,23.17,,,0.0,2900.0,,,
2003-05-12,22.87,22.87,22.87,22.87,,,0.0,2900.0,,,
2003-05-13,23.35,23.35,23.35,23.35,,,0.0,2900.0,,,
2003-05-14,23.49,23.49,23.49,23.49,,,0.0,2900.0,,,
2003-05-15,23.09,23.09,23.09,23.09,,,0.0,2900.0,,,
2003-05-16,23.08,23.08,23.08,23.08,,,0.0,2900.0,,,
2003-05-19,23.06,23.06,23.06,23.06,,,0.0,2900.0,,,
2003-05-20,23.25,23.25,23.25,23.25,,,0.0,2900.0,,,
2003-05-21,23.18,23.18,23.18,23.18,,,0.0,2900.0,,,
2003-05-22,23.17,23.17,23.17,23.17,,,0.0,2900.0,,,
2003-05-23,23.07,23.07,23.07,23.07,,,0.0,2900.0,,,
2003-05-27,23.25,23.25,23.25,23.25,,,0.0,2900.0,,,
2003-05-28,22.77,22.77,22.77,22.77,,,0.0,2900.0,,,
2003-05-29,22.85,22.85,22.85,22.85,,,0.0,2900.0,,,
2003-05-30,22.97,22.97,22.97,22.97,,,0.0,2900.0,,,
2003-06-02,22.96,22.96,22.96,22.96,,,0.0,2900.0,,,
2003-06-03,22.96,22.96,22.96,22.96,,,0.0,2900.0,,,
2003-06-04,22.66,22.66,22.66,22.66,,,0.0,2900.0,,,
2003-06-05,22.84,22.84,22.84,22.84,,,0.0,2900.0,,,
2003-06-06,23.08,23.08,23.08,23.08,,,0.0,2900.0,,,
2003-06-09,22.97,22.97,22.97,22.97,,,0.0,2900.0,,,
2003-06-10,23.1,23.1,23.1,23.1,,,0.0,2900.0,,,
2003-06-11,22.97,22.97,22.97,22.97,,,0.0,2900.0,,,
2003-06-12,22.71,22.71,22.71,22.71,,,0.0,2900.0,,,
2003-06-13,22.6,22.6,22.6,22.6,,,0.0,2900.0,,,
2003-06-16,22.98,22.98,22.98,22.98,,,0.0,2900.0,,,
2003-06-17,22.99,22.99,22.99,22.99,,,0.0,2900.0,,,
2003-06-18,22.88,22.88,22.88,22.88,,,0.0,2900.0,,,
2003-06-19,22.76,22.76,22.76,22.76,,,0.0,2900.0,,,
2003-06-20,22.82,22.82,22.82,22.82,,,0.0,2900.0,,,
2003-06-23,22.92,22.92,22.92,22.92,,,0.0,2900.0,,,
2003-06-24,22.93,22.93,22.93,22.93,,,0.0,2900.0,,,
2003-06-25,23.09,23.09,23.09,23.09,,,0.0,2900.0,,,
2003-06-26,22.84,22.84,22.84,22.84,,,0.0,2900.0,,,
2003-06-27,22.87,22.87,22.87,22.87,,,0.0,2900.0,,,
2003-06-30,23.36,23.36,23.36,23.36,,,0.0,2900.0,,,
2003-07-01,23.39,23.39,23.39,23.39,,,0.0,2900.0,,,
2003-07-02,23.26,23.26,23.26,23.26,,,0.0,2900.0,,,
2003-07-03,23.04,23.04,23.04,23.04,,,0.0,2900.0,,,
2003-07-04,23.0,23.0,23.0,23.0,,,0.0,2900.0,,,
2003-07-07,23.28,23.28,23.28,23.28,,,0.0,2900.0,,,
2003-07-08,23.48,23.48,23.48,23.48,,,0.0,2900.0,,,
2003-07-09,23.54,23.54,23.54,23.54,,,0.0,2900.0,,,
2003-07-10,23.3,23.3,23.24,23.24,,,50.0,2850.0,,,
2003-07-11,23.35,23.35,23.35,23.35,,,0.0,2850.0,,,
2003-07-14,23.27,23.27,23.27,23.27,,,0.0,2850.0,,,
2003-07-15,23.51,23.51,23.51,23.51,,,0.0,2850.0,,,
2003-07-16,23.27,23.27,23.27,23.27,,,0.0,2850.0,,,
2003-07-17,23.41,23.41,23.41,23.41,,,0.0,2850.0,,,
2003-07-18,23.3,23.49,23.3,23.49,,,500.0,2450.0,,,
2003-07-21,23.6,23.6,23.6,23.6,,,0.0,2450.0,,,
2003-07-22,22.93,22.93,22.93,22.93,,,0.0,2450.0,,,
2003-07-23,23.29,23.29,23.29,23.29,,,0.0,2450.0,,,
2003-07-24,23.63,23.63,23.63,23.63,,,0.0,2450.0,,,
2003-07-25,23.49,23.49,23.49,23.49,,,0.0,2450.0,,,
2003-07-28,23.54,23.54,23.54,23.54,,,0.0,2450.0,,,
2003-07-29,23.52,23.52,23.52,23.52,,,0.0,2450.0,,,
2003-07-30,23.71,23.71,23.71,23.71,,,0.0,2450.0,,,
2003-07-31,23.65,23.65,23.47,23.47,,,300.0,2700.0,,,
2003-08-01,24.44,24.44,24.44,24.44,,,0.0,2700.0,,,
2003-08-04,23.8,23.8,23.8,23.8,,,0.0,2700.0,,,
2003-08-05,23.88,23.99,23.88,23.99,,,500.0,2700.0,,,
2003-08-06,24.1,24.1,23.77,23.77,,,250.0,2850.0,,,
2003-08-07,24.0,24.13,24.0,24.13,,,200.0,2700.0,,,
2003-08-08,23.8,23.86,23.8,23.86,,,400.0,2400.0,,,
2003-08-11,24.04,24.04,24.0,24.0,,,50.0,2350.0,,,
2003-08-12,23.9,23.93,23.9,23.93,,,900.0,2900.0,,,
2003-08-13,24.0,24.0,23.52,23.52,,,975.0,3200.0,,,
2003-08-14,23.62,23.83,23.62,23.83,,,500.0,2700.0,,,
2003-08-15,23.8,23.8,23.8,23.8,,,0.0,2700.0,,,
2003-08-18,23.63,23.63,23.63,23.63,,,0.0,2700.0,,,
2003-08-19,23.79,23.79,23.79,23.79,,,0.0,2700.0,,,
2003-08-20,23.8,23.8,23.8,23.8,,,0.0,2700.0,,,
2003-08-21,23.95,23.95,23.81,23.81,,,75.0,2725.0,,,
2003-08-22,23.77,23.77,23.77,23.77,,,0.0,2725.0,,,
2003-08-26,23.8,23.8,23.8,23.8,,,0.0,2725.0,,,
2003-08-27,23.76,23.76,23.64,23.64,,,100.0,2625.0,,,
2003-08-28,23.88,23.88,23.88,23.88,,,0.0,2625.0,,,
2003-08-29,23.76,23.76,23.76,23.76,,,0.0,2625.0,,,
2003-09-01,23.76,23.76,23.76,23.76,,,0.0,2625.0,,,
2003-09-02,23.28,23.28,23.28,23.28,,,0.0,2625.0,,,
2003-09-03,23.62,23.62,23.62,23.62,,,0.0,2625.0,,,
2003-09-04,23.67,23.67,23.67,23.67,,,0.0,2625.0,,,
2003-09-05,23.6,23.6,23.6,23.6,,,0.0,2625.0,,,
2003-09-08,23.72,23.72,23.72,23.72,,,0.0,2625.0,0.0,0.0,0.0
2003-09-09,23.91,23.91,23.91,23.91,0.19,,0.0,2850.0,0.0,0.0,0.0
2003-09-10,23.9,23.9,23.9,23.9,-0.01,,0.0,3350.0,0.0,0.0,0.0
2003-09-11,23.68,23.68,23.68,23.68,-0.22,,0.0,4250.0,0.0,0.0,0.0
2003-09-12,23.61,23.61,23.61,23.61,-0.07,,0.0,3950.0,0.0,0.0,0.0
2003-09-15,23.76,23.76,23.76,23.76,0.15,,0.0,3950.0,0.0,0.0,0.0
2003-09-16,23.92,23.92,23.92,23.67,-0.09,,50.0,3950.0,0.0,0.0,0.0
2003-09-17,23.69,23.69,23.69,23.69,0.02,,0.0,3900.0,0.0,0.0,0.0
2003-09-18,23.75,23.75,23.75,23.75,0.06,,0.0,4150.0,0.0,0.0,0.0
2003-09-19,23.73,23.73,23.73,23.73,-0.02,,0.0,4500.0,0.0,0.0,0.0
2003-09-22,23.96,23.96,23.96,23.96,0.23,,0.0,4500.0,0.0,0.0,0.0
2003-09-23,23.49,23.49,23.49,23.49,-0.47,,0.0,4500.0,0.0,0.0,0.0
2003-09-24,24.12,24.12,23.72,23.79,0.3,,0.0,4775.0,0.0,0.0,0.0
2003-09-25,23.77,23.77,23.77,23.77,-0.02,,0.0,4800.0,0.0,0.0,0.0
2003-09-26,23.77,23.77,23.77,23.77,0.0,,0.0,5025.0,0.0,0.0,0.0
2003-09-29,23.77,23.77,23.77,23.77,0.0,,0.0,5025.0,0.0,0.0,0.0
2003-09-30,24.01,24.01,24.01,24.01,0.24,,0.0,5025.0,0.0,0.0,0.0
2003-10-01,24.1,24.1,24.1,24.1,0.09,,0.0,5025.0,0.0,0.0,0.0
2003-10-02,24.02,24.02,24.02,24.02,-0.08,,0.0,4825.0,0.0,0.0,0.0
2003-10-03,24.15,24.15,24.15,24.15,0.13,,0.0,4825.0,0.0,0.0,0.0
2003-10-06,24.06,24.06,24.06,24.06,-0.09,,0.0,5025.0,0.0,0.0,0.0
2003-10-07,24.34,24.34,24.34,24.34,0.28,,0.0,5025.0,0.0,0.0,0.0
2003-10-08,24.29,24.29,24.29,24.29,-0.05,,0.0,4325.0,0.0,0.0,0.0
2003-10-09,24.57,24.57,24.57,24.57,0.28,,0.0,4275.0,0.0,0.0,0.0
2003-10-10,24.66,24.66,24.66,24.66,0.09,,0.0,4275.0,0.0,0.0,0.0
2003-10-13,24.71,24.71,24.71,24.71,0.05,,0.0,4275.0,0.0,0.0,0.0
2003-10-14,24.52,24.52,24.52,24.52,-0.19,,0.0,4550.0,0.0,0.0,0.0
2003-10-15,24.61,24.61,24.61,24.61,0.09,,0.0,4600.0,0.0,0.0,0.0
2003-10-16,24.63,24.63,24.63,24.63,0.02,,0.0,4600.0,0.0,0.0,0.0
2003-10-17,24.44,24.44,24.44,24.44,-0.19,,0.0,0.0,0.0,0.0,0.0
2003-10-20,24.32,24.32,24.32,24.32,-0.12,,0.0,4600.0,0.0,0.0,0.0
2003-10-21,24.39,24.39,24.39,24.39,0.07,,0.0,4650.0,0.0,0.0,0.0
2003-10-22,24.2,24.2,24.2,24.2,-0.19,,0.0,4400.0,0.0,0.0,0.0
2003-10-23,24.38,24.38,24.38,24.38,0.18,,0.0,4400.0,0.0,0.0,0.0
2003-10-24,24.37,24.37,24.37,24.37,-0.01,,0.0,4400.0,0.0,0.0,0.0
2003-10-27,24.49,24.49,24.49,24.49,0.12,,0.0,4300.0,0.0,0.0,0.0
2003-10-28,24.45,24.45,24.45,24.45,-0.04,,0.0,4175.0,0.0,0.0,0.0
2003-10-29,24.54,24.54,24.54,24.3,-0.15,,150.0,3560.0,0.0,0.0,0.0
