Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2009-07-24,0.0,0.0,0.0,759.0,-1.25,,0.0,0.0,,,
2009-07-27,0.0,0.0,0.0,760.75,1.75,,0.0,0.0,,,
2009-07-28,0.0,0.0,0.0,748.0,-12.75,,0.0,0.0,,,
2009-07-29,0.0,0.0,0.0,732.75,-15.25,,0.0,0.0,,,
2009-07-30,0.0,0.0,0.0,752.0,19.25,,0.0,0.0,,,
2009-07-31,0.0,0.0,0.0,754.5,2.5,,0.0,0.0,,,
2009-08-03,0.0,0.0,0.0,768.0,13.5,,0.0,0.0,,,
2009-08-04,0.0,0.0,0.0,772.25,4.25,,0.0,0.0,,,
2009-08-05,0.0,0.0,0.0,778.0,5.75,,0.0,0.0,,,
2009-08-06,0.0,0.0,0.0,780.5,2.5,,0.0,0.0,,,
2009-08-07,0.0,0.0,0.0,777.75,-2.75,,0.0,0.0,,,
2009-08-10,0.0,0.0,0.0,774.75,-3.0,,0.0,0.0,,,
2009-08-11,0.0,0.0,0.0,760.25,-14.5,,0.0,0.0,,,
2009-08-12,0.0,0.0,0.0,763.25,3.0,,0.0,0.0,,,
2009-08-13,0.0,0.0,0.0,764.75,1.5,,0.0,0.0,,,
2009-08-14,0.0,0.0,0.0,748.5,-16.25,,0.0,0.0,,,
2009-08-17,0.0,0.0,0.0,733.5,-15.0,,0.0,0.0,,,
2009-08-18,0.0,0.0,0.0,746.0,12.5,,0.0,0.0,,,
2009-08-19,0.0,0.0,0.0,757.75,11.75,,0.0,0.0,,,
2009-08-20,0.0,0.0,0.0,757.0,-0.75,,0.0,0.0,,,
2009-08-21,0.0,0.0,0.0,754.0,-3.0,,0.0,0.0,,,
2009-08-24,0.0,0.0,0.0,759.75,5.75,,0.0,0.0,,,
2009-08-25,0.0,0.0,0.0,753.0,-6.75,,0.0,0.0,,,
2009-08-26,0.0,0.0,0.0,734.75,-18.25,,0.0,0.0,,,
2009-08-27,0.0,0.0,0.0,734.75,0.0,,0.0,0.0,,,
2009-08-28,0.0,0.0,0.0,748.0,13.25,,0.0,0.0,,,
2009-08-31,0.0,0.0,0.0,718.25,-29.75,,0.0,0.0,,,
2009-09-01,0.0,0.0,0.0,719.75,1.5,,0.0,0.0,,,
2009-09-02,0.0,0.0,0.0,710.25,-9.5,,0.0,0.0,,,
2009-09-03,0.0,0.0,0.0,704.25,-6.0,,0.0,0.0,,,
2009-09-04,0.0,0.0,0.0,696.75,-7.5,,0.0,0.0,,,
2009-09-07,0.0,0.0,0.0,705.25,8.5,,0.0,0.0,,,
2009-09-08,0.0,0.0,0.0,727.0,21.75,,0.0,0.0,,,
2009-09-09,0.0,0.0,0.0,733.25,6.25,,0.0,0.0,,,
2009-09-10,0.0,0.0,0.0,725.75,-7.5,,0.0,0.0,,,
2009-09-11,0.0,0.0,0.0,723.5,-2.25,,0.0,0.0,,,
2009-09-14,0.0,0.0,0.0,712.25,-11.25,,0.0,0.0,,,
2009-09-15,0.0,0.0,0.0,710.75,-1.5,,0.0,0.0,,,
2009-09-16,0.0,0.0,0.0,723.5,12.75,,0.0,0.0,,,
2009-09-17,0.0,0.0,0.0,742.0,18.5,,0.0,0.0,,,
2009-09-18,0.0,0.0,0.0,735.75,-6.25,,0.0,0.0,,,
2009-09-21,0.0,0.0,0.0,720.5,-15.25,,0.0,0.0,,,
2009-09-22,0.0,0.0,0.0,730.25,9.75,,0.0,0.0,,,
2009-09-23,0.0,0.0,0.0,716.0,-14.25,,0.0,0.0,,,
2009-09-24,0.0,0.0,0.0,703.0,-13.0,,0.0,0.0,,,
2009-09-25,0.0,0.0,0.0,697.75,-5.25,,0.0,0.0,,,
2009-09-28,0.0,0.0,0.0,705.75,8.0,,0.0,0.0,,,
2009-09-29,0.0,0.0,0.0,702.0,-3.75,,0.0,0.0,,,
2009-09-30,0.0,0.0,0.0,714.25,12.25,,0.0,0.0,,,
2009-10-01,0.0,0.0,0.0,723.5,9.25,,0.0,0.0,,,
2009-10-02,0.0,0.0,0.0,717.0,-6.5,,0.0,0.0,,,
2009-10-05,0.0,0.0,0.0,711.25,-5.75,,0.0,0.0,,,
2009-10-06,0.0,0.0,0.0,733.75,22.5,,0.0,0.0,,,
2009-10-07,0.0,0.0,0.0,727.5,-6.25,,0.0,0.0,,,
2009-10-08,0.0,0.0,0.0,733.75,6.25,,0.0,0.0,,,
2009-10-09,0.0,0.0,0.0,739.75,6.0,,0.0,0.0,,,
2009-10-12,0.0,0.0,0.0,752.0,12.25,,0.0,0.0,,,
2009-10-13,0.0,0.0,0.0,755.0,3.0,,0.0,0.0,,,
2009-10-14,0.0,0.0,0.0,763.0,8.0,,0.0,0.0,,,
2009-10-15,0.0,0.0,0.0,769.5,6.5,,0.0,0.0,,,
2009-10-16,0.0,0.0,0.0,777.25,7.75,,0.0,0.0,,,
2009-10-19,0.0,0.0,0.0,782.25,5.0,,0.0,0.0,,,
2009-10-20,0.0,0.0,0.0,787.25,5.0,,0.0,0.0,,,
2009-10-21,0.0,0.0,0.0,796.5,9.25,,0.0,0.0,,,
2009-10-22,0.0,0.0,0.0,800.75,4.25,,0.0,0.0,,,
2009-10-23,0.0,0.0,0.0,795.25,-5.5,,0.0,0.0,,,
2009-10-26,0.0,0.0,0.0,791.75,-3.5,,0.0,0.0,,,
2009-10-27,0.0,0.0,0.0,793.5,1.75,,0.0,0.0,,,
2009-10-28,0.0,0.0,0.0,777.75,-15.75,,0.0,0.0,,,
2009-10-29,0.0,0.0,0.0,795.25,17.5,,0.0,0.0,,,
2009-10-30,0.0,0.0,0.0,778.25,-17.0,,0.0,0.0,,,
2009-11-02,0.0,0.0,0.0,782.75,4.5,,0.0,0.0,,,
2009-11-03,0.0,0.0,0.0,783.0,0.25,,0.0,0.0,,,
2009-11-04,0.0,0.0,0.0,798.25,15.25,,0.0,0.0,,,
2009-11-05,0.0,0.0,0.0,797.75,-0.5,,0.0,0.0,,,
2009-11-06,0.0,0.0,0.0,771.25,-26.5,,0.0,0.0,,,
2009-11-09,0.0,0.0,0.0,789.5,18.25,,0.0,0.0,,,
2009-11-10,0.0,0.0,0.0,787.5,-2.0,,0.0,0.0,,,
2009-11-11,0.0,0.0,0.0,786.25,-1.25,,0.0,0.0,,,
2009-11-12,0.0,0.0,0.0,772.0,-14.25,,0.0,0.0,,,
2009-11-13,0.0,0.0,0.0,769.75,-2.25,,0.0,0.0,,,
2009-11-16,0.0,0.0,0.0,787.0,17.25,,0.0,0.0,,,
2009-11-17,0.0,0.0,0.0,790.25,3.25,,0.0,0.0,,,
2009-11-18,0.0,0.0,0.0,802.25,12.0,,0.0,0.0,,,
2009-11-19,0.0,0.0,0.0,787.25,-15.0,,0.0,0.0,,,
2009-11-20,0.0,0.0,0.0,781.25,-6.0,,0.0,0.0,,,
2009-11-23,0.0,0.0,0.0,796.0,14.75,,0.0,0.0,,,
2009-11-24,0.0,0.0,0.0,773.5,-22.5,,0.0,0.0,,,
2009-11-25,0.0,0.0,0.0,781.75,8.25,,0.0,0.0,,,
2009-11-26,0.0,0.0,0.0,783.75,2.0,,0.0,0.0,,,
2009-11-27,0.0,0.0,0.0,777.5,-6.25,,0.0,0.0,,,
2009-11-30,0.0,0.0,0.0,788.75,11.25,,0.0,0.0,,,
2009-12-01,0.0,0.0,0.0,806.5,17.75,,0.0,0.0,,,
2009-12-02,0.0,0.0,0.0,792.0,-14.5,,0.0,0.0,,,
2009-12-03,0.0,0.0,0.0,800.0,8.0,,0.0,0.0,,,
2009-12-04,0.0,0.0,0.0,802.25,2.25,,0.0,0.0,,,
2009-12-07,0.0,0.0,0.0,790.25,-12.0,,0.0,0.0,,,
2009-12-08,0.0,0.0,0.0,781.5,-8.75,,0.0,0.0,,,
2009-12-09,0.0,0.0,0.0,773.5,-8.0,,0.0,0.0,,,
2009-12-10,0.0,0.0,0.0,757.5,-16.0,,0.0,0.0,,,
2009-12-11,0.0,0.0,0.0,751.0,-6.5,,0.0,0.0,,,
2009-12-14,0.0,0.0,0.0,756.0,5.0,,0.0,0.0,,,
2009-12-15,0.0,0.0,0.0,757.25,1.25,,0.0,0.0,,,
2009-12-16,0.0,0.0,0.0,768.25,11.0,,0.0,0.0,,,
2009-12-17,0.0,0.0,0.0,755.25,-13.0,,0.0,0.0,,,
2009-12-18,0.0,0.0,0.0,758.0,2.75,,0.0,0.0,,,
2009-12-21,0.0,0.0,0.0,764.75,6.75,,0.0,0.0,,,
2009-12-22,0.0,0.0,0.0,751.5,-13.25,,0.0,0.0,,,
2009-12-23,0.0,0.0,0.0,771.25,19.75,,0.0,0.0,,,
2009-12-24,0.0,0.0,0.0,766.0,-5.25,,0.0,0.0,,,
2009-12-28,0.0,0.0,0.0,786.5,,,0.0,0.0,,,
2009-12-29,0.0,0.0,0.0,783.75,-2.75,,0.0,0.0,,,
2009-12-30,0.0,0.0,0.0,786.5,2.75,,0.0,0.0,,,
2009-12-31,0.0,0.0,0.0,787.75,1.25,,0.0,0.0,,,
2010-01-04,0.0,0.0,0.0,801.25,,,0.0,0.0,,,
2010-01-05,0.0,0.0,0.0,801.25,0.0,,0.0,0.0,,,
2010-01-06,0.0,0.0,0.0,809.25,8.0,,0.0,0.0,,,
2010-01-07,0.0,0.0,0.0,809.25,0.0,,0.0,0.0,,,
2010-01-08,0.0,0.0,0.0,803.75,-5.5,,0.0,0.0,,,
2010-01-11,0.0,0.0,0.0,804.0,0.25,,0.0,0.0,,,
2010-01-12,0.0,0.0,0.0,799.25,-4.75,,0.0,0.0,,,
2010-01-13,0.0,0.0,0.0,781.5,-17.75,,0.0,0.0,,,
2010-01-14,0.0,0.0,0.0,785.75,4.25,,0.0,0.0,,,
2010-01-15,0.0,0.0,0.0,782.0,-3.75,,0.0,0.0,,,
2010-01-18,0.0,0.0,0.0,776.25,-5.75,,0.0,0.0,,,
2010-01-19,0.0,0.0,0.0,768.0,-8.25,,0.0,0.0,,,
2010-01-20,0.0,0.0,0.0,768.75,0.75,,0.0,0.0,,,
2010-01-21,0.0,0.0,0.0,765.5,-3.25,,0.0,0.0,,,
2010-01-22,0.0,0.0,0.0,752.25,-13.25,,0.0,0.0,,,
2010-01-25,0.0,0.0,0.0,748.5,-3.75,,0.0,0.0,,,
2010-01-26,0.0,0.0,0.0,748.75,0.25,,0.0,0.0,,,
2010-01-27,0.0,0.0,0.0,747.0,-1.75,,0.0,0.0,,,
2010-01-28,0.0,0.0,0.0,736.0,-11.0,,0.0,0.0,,,
2010-01-29,0.0,0.0,0.0,738.5,2.5,,0.0,0.0,,,
2010-02-01,0.0,0.0,0.0,739.75,1.25,,0.0,0.0,,,
2010-02-02,0.0,0.0,0.0,754.25,14.5,,0.0,0.0,,,
2010-02-03,0.0,0.0,0.0,763.75,9.5,,0.0,0.0,,,
2010-02-04,0.0,0.0,0.0,740.0,-23.75,,0.0,0.0,,,
2010-02-05,0.0,0.0,0.0,725.25,-14.75,,0.0,0.0,,,
2010-02-08,0.0,0.0,0.0,717.75,-7.5,,0.0,0.0,,,
2010-02-09,0.0,0.0,0.0,722.0,4.25,,0.0,0.0,,,
2010-02-10,0.0,0.0,0.0,725.0,3.0,,0.0,0.0,,,
2010-02-11,0.0,0.0,0.0,735.75,10.75,,0.0,0.0,,,
2010-02-12,0.0,0.0,0.0,725.25,-10.5,,0.0,0.0,,,
2010-02-15,0.0,0.0,0.0,726.25,1.0,,0.0,0.0,,,
2010-02-16,0.0,0.0,0.0,751.5,25.25,,0.0,0.0,,,
2010-02-17,0.0,0.0,0.0,750.0,-1.5,,0.0,0.0,,,
2010-02-18,0.0,0.0,0.0,757.75,7.75,,0.0,0.0,,,
2010-02-19,0.0,0.0,0.0,757.0,-0.75,,0.0,0.0,,,
2010-02-22,0.0,0.0,0.0,759.75,2.75,,0.0,0.0,,,
2010-02-23,0.0,0.0,0.0,751.5,-8.25,,0.0,0.0,,,
2010-02-24,0.0,0.0,0.0,753.25,1.75,,0.0,0.0,,,
2010-02-25,0.0,0.0,0.0,735.0,-18.25,,0.0,0.0,,,
2010-02-26,0.0,0.0,0.0,746.75,11.75,,0.0,0.0,,,
2010-03-01,0.0,0.0,0.0,748.0,1.25,,0.0,0.0,,,
2010-03-02,0.0,0.0,0.0,747.75,-0.25,,0.0,0.0,,,
2010-03-03,0.0,0.0,0.0,752.5,4.75,,0.0,0.0,,,
2010-03-04,0.0,0.0,0.0,752.5,0.0,,0.0,0.0,,,
2010-03-05,0.0,0.0,0.0,762.75,10.25,,0.0,0.0,,,
2010-03-08,0.0,0.0,0.0,761.0,-1.75,,0.0,0.0,,,
2010-03-09,0.0,0.0,0.0,756.0,-5.0,,0.0,0.0,,,
2010-03-10,0.0,0.0,0.0,763.0,7.0,,0.0,0.0,,,
2010-03-11,0.0,0.0,0.0,756.75,-6.25,,0.0,0.0,,,
2010-03-12,0.0,0.0,0.0,752.5,-4.25,,0.0,0.0,,,
2010-03-15,0.0,0.0,0.0,731.0,-21.5,,0.0,0.0,,,
2010-03-16,0.0,0.0,0.0,742.25,11.25,,0.0,0.0,,,
2010-03-17,0.0,0.0,0.0,747.75,5.5,,0.0,0.0,,,
2010-03-18,0.0,0.0,0.0,747.5,-0.25,,0.0,0.0,,,
2010-03-19,0.0,0.0,0.0,737.75,-9.75,,0.0,0.0,,,
2010-03-22,0.0,0.0,0.0,743.0,5.25,,0.0,0.0,,,
2010-03-23,0.0,0.0,0.0,748.75,5.75,,0.0,0.0,,,
2010-03-24,0.0,0.0,0.0,742.75,-6.0,,0.0,0.0,,,
2010-03-25,0.0,0.0,0.0,744.75,2.0,,0.0,0.0,,,
2010-03-26,0.0,0.0,0.0,735.0,-9.75,,0.0,0.0,,,
2010-03-29,0.0,0.0,0.0,753.0,18.0,,0.0,0.0,,,
2010-03-30,0.0,0.0,0.0,749.25,-3.75,,0.0,0.0,,,
2010-03-31,0.0,0.0,0.0,755.25,6.0,,0.0,0.0,,,
2010-04-01,0.0,0.0,0.0,770.0,14.75,,0.0,0.0,,,
2010-04-02,0.0,0.0,0.0,770.0,,,0.0,0.0,,,
2010-04-05,0.0,0.0,0.0,787.0,,,0.0,0.0,,,
2010-04-06,0.0,0.0,0.0,793.0,6.0,,0.0,0.0,,,
2010-04-07,0.0,0.0,0.0,791.75,-1.25,,0.0,0.0,,,
2010-04-08,0.0,0.0,0.0,788.0,-3.75,,0.0,0.0,,,
2010-04-09,0.0,0.0,0.0,790.5,2.5,,0.0,0.0,,,
2010-04-12,0.0,0.0,0.0,799.25,8.75,,0.0,0.0,,,
2010-04-13,0.0,0.0,0.0,791.25,-8.0,,0.0,0.0,,,
2010-04-14,0.0,0.0,0.0,802.25,11.0,,0.0,0.0,,,
2010-04-15,0.0,0.0,0.0,803.75,1.5,,0.0,0.0,,,
2010-04-16,0.0,0.0,0.0,799.25,-4.5,,0.0,0.0,,,
2010-04-19,0.0,0.0,0.0,788.75,-10.5,,0.0,0.0,,,
2010-04-20,0.0,0.0,0.0,800.0,11.25,,0.0,0.0,,,
2010-04-21,0.0,0.0,0.0,800.75,0.75,,0.0,0.0,,,
2010-04-22,0.0,0.0,0.0,807.75,7.0,,0.0,0.0,,,
2010-04-23,0.0,0.0,0.0,815.25,7.5,,0.0,0.0,,,
2010-04-26,0.0,0.0,0.0,814.75,-0.5,,0.0,0.0,,,
2010-04-27,0.0,0.0,0.0,817.0,2.25,,0.0,0.0,,,
2010-04-28,0.0,0.0,0.0,807.25,-9.75,,0.0,0.0,,,
2010-04-29,0.0,0.0,0.0,822.5,15.25,,0.0,0.0,,,
2010-04-30,0.0,0.0,0.0,822.75,0.25,,0.0,0.0,,,
2010-05-03,0.0,0.0,0.0,836.75,14.0,,0.0,0.0,,,
2010-05-04,0.0,0.0,0.0,821.75,-15.0,,0.0,0.0,,,
2010-05-05,0.0,0.0,0.0,806.75,-15.0,,0.0,0.0,,,
2010-05-06,0.0,0.0,0.0,795.75,-11.0,,0.0,0.0,,,
2010-05-07,0.0,0.0,0.0,774.0,-21.75,,0.0,0.0,,,
2010-05-10,0.0,0.0,0.0,788.0,14.0,,0.0,0.0,,,
2010-05-11,0.0,0.0,0.0,799.75,11.75,,0.0,0.0,,,
2010-05-12,0.0,0.0,0.0,794.5,-5.25,,0.0,0.0,,,
2010-05-13,0.0,0.0,0.0,801.0,6.5,,0.0,0.0,,,
2010-05-14,0.0,0.0,0.0,779.0,-22.0,,0.0,0.0,,,
2010-05-17,0.0,0.0,0.0,753.75,-25.25,,0.0,0.0,,,
2010-05-18,0.0,0.0,0.0,753.75,0.0,,0.0,0.0,,,
2010-05-19,0.0,0.0,0.0,732.0,-21.75,,0.0,0.0,,,
2010-05-20,0.0,0.0,0.0,714.5,-17.5,,0.0,0.0,,,
2010-05-21,0.0,0.0,0.0,720.5,6.0,,0.0,0.0,,,
2010-05-24,0.0,0.0,0.0,718.25,-2.25,,0.0,0.0,,,
2010-05-25,0.0,0.0,0.0,707.0,-11.25,,0.0,0.0,,,
2010-05-26,0.0,0.0,0.0,721.0,14.0,,0.0,0.0,,,
2010-05-27,0.0,0.0,0.0,740.5,19.5,,0.0,0.0,,,
2010-05-28,0.0,0.0,0.0,745.0,4.5,,0.0,0.0,,,
2010-05-31,0.0,0.0,0.0,746.0,1.0,,0.0,0.0,,,
2010-06-01,0.0,0.0,0.0,751.5,5.5,,0.0,0.0,,,
2010-06-02,0.0,0.0,0.0,752.75,1.25,,0.0,0.0,,,
2010-06-03,0.0,0.0,0.0,755.0,2.25,,0.0,0.0,,,
2010-06-04,0.0,0.0,0.0,742.5,-12.5,,0.0,0.0,,,
2010-06-07,0.0,0.0,0.0,738.0,-4.5,,0.0,0.0,,,
2010-06-08,0.0,0.0,0.0,740.25,2.25,,0.0,0.0,,,
2010-06-09,0.0,0.0,0.0,754.75,14.5,,0.0,0.0,,,
2010-06-10,0.0,0.0,0.0,758.25,3.5,,0.0,0.0,,,
2010-06-11,0.0,0.0,0.0,752.5,-5.75,,0.0,0.0,,,
2010-06-14,0.0,0.0,0.0,764.0,11.5,,0.0,0.0,,,
2010-06-15,0.0,0.0,0.0,762.0,-2.0,,0.0,0.0,,,
2010-06-16,0.0,0.0,0.0,766.5,4.5,,0.0,0.0,,,
2010-06-17,0.0,0.0,0.0,777.0,10.5,,0.0,0.0,,,
2010-06-18,0.0,0.0,0.0,776.25,-0.75,,0.0,0.0,,,
2010-06-21,0.0,0.0,0.0,783.75,7.5,,0.0,0.0,,,
2010-06-22,0.0,0.0,0.0,781.25,-2.5,,0.0,0.0,,,
2010-06-23,0.0,0.0,0.0,761.5,-19.75,,0.0,0.0,,,
2010-06-24,0.0,0.0,0.0,756.0,-5.5,,0.0,0.0,,,
2010-06-25,0.0,0.0,0.0,761.5,5.5,,0.0,0.0,,,
2010-06-28,0.0,0.0,0.0,769.5,8.0,,0.0,0.0,,,
2010-06-29,0.0,0.0,0.0,751.5,-18.0,,0.0,0.0,,,
2010-06-30,0.0,0.0,0.0,748.75,-2.75,,0.0,0.0,,,
2010-07-01,0.0,0.0,0.0,725.0,-23.75,,0.0,0.0,,,
2010-07-02,0.0,0.0,0.0,721.5,-3.5,,0.0,0.0,,,
2010-07-05,0.0,0.0,0.0,720.5,-1.0,,0.0,0.0,,,
2010-07-06,0.0,0.0,0.0,734.75,14.25,,0.0,0.0,,,
2010-07-07,0.0,0.0,0.0,738.25,3.5,,0.0,0.0,,,
2010-07-08,0.0,0.0,0.0,752.75,14.5,,0.0,0.0,,,
2010-07-09,0.0,0.0,0.0,753.0,0.25,,0.0,0.0,,,
2010-07-12,0.0,0.0,0.0,743.0,-10.0,,0.0,0.0,,,
2010-07-13,0.0,0.0,0.0,758.25,15.25,,0.0,0.0,,,
2010-07-14,0.0,0.0,0.0,757.75,-0.5,,0.0,0.0,,,
2010-07-15,0.0,0.0,0.0,744.5,-13.25,,0.0,0.0,,,
2010-07-16,0.0,0.0,0.0,745.5,1.0,,0.0,0.0,,,
2010-07-19,0.0,0.0,0.0,754.5,9.0,,0.0,0.0,,,
2010-07-20,0.0,0.0,0.0,754.5,0.0,,0.0,0.0,,,
2010-07-21,0.0,0.0,0.0,747.75,-6.75,,0.0,0.0,,,
2010-07-22,0.0,0.0,0.0,763.75,16.0,,0.0,0.0,,,
2010-07-23,0.0,0.0,0.0,761.0,-2.75,,0.0,0.0,,,
2010-07-26,0.0,0.0,0.0,764.5,3.5,,0.0,0.0,,,
2010-07-27,0.0,0.0,0.0,752.0,-12.5,,0.0,0.0,,,
2010-07-28,0.0,0.0,0.0,752.0,0.0,,0.0,0.0,,,
2010-07-29,0.0,0.0,0.0,762.75,10.75,,0.0,0.0,,,
2010-07-30,0.0,0.0,0.0,760.5,-2.25,,0.0,0.0,,,
2010-08-02,0.0,0.0,0.0,788.5,28.0,,0.0,0.0,,,
2010-08-03,0.0,0.0,0.0,796.75,8.25,,0.0,0.0,,,
2010-08-04,0.0,0.0,0.0,800.25,3.5,,0.0,0.0,,,
2010-08-05,0.0,0.0,0.0,794.75,-5.5,,0.0,0.0,,,
2010-08-06,0.0,0.0,0.0,789.75,-5.0,,0.0,0.0,,,
2010-08-09,0.0,0.0,0.0,792.75,3.0,,0.0,0.0,,,
2010-08-10,0.0,0.0,0.0,784.25,-8.5,,0.0,0.0,,,
2010-08-11,0.0,0.0,0.0,767.75,-16.5,,0.0,0.0,,,
2010-08-12,0.0,0.0,0.0,756.5,-11.25,,0.0,0.0,,,
2010-08-13,0.0,0.0,0.0,744.0,-12.5,,0.0,0.0,,,
2010-08-16,0.0,0.0,0.0,742.5,-1.5,,0.0,0.0,,,
2010-08-17,0.0,0.0,0.0,759.75,17.25,,0.0,0.0,,,
2010-08-18,0.0,0.0,0.0,751.5,-8.25,,0.0,0.0,,,
2010-08-19,0.0,0.0,0.0,750.5,-1.0,,0.0,0.0,,,
2010-08-20,0.0,0.0,0.0,740.5,-10.0,,0.0,0.0,,,
2010-08-23,0.0,0.0,0.0,738.25,-2.25,,0.0,0.0,,,
2010-08-24,0.0,0.0,0.0,732.0,-6.25,,0.0,0.0,,,
2010-08-25,0.0,0.0,0.0,735.5,3.5,,0.0,0.0,,,
2010-08-26,0.0,0.0,0.0,756.0,20.5,,0.0,0.0,,,
2010-08-27,0.0,0.0,0.0,760.5,4.5,,0.0,0.0,,,
2010-08-30,0.0,0.0,0.0,761.75,1.25,,0.0,0.0,,,
2010-08-31,0.0,0.0,0.0,757.75,-4.0,,0.0,0.0,,,
2010-09-01,0.0,0.0,0.0,761.5,3.75,,0.0,0.0,,,
2010-09-02,0.0,0.0,0.0,756.5,-5.0,,0.0,0.0,,,
2010-09-03,0.0,0.0,0.0,758.25,1.75,,0.0,0.0,,,
2010-09-06,0.0,0.0,0.0,766.75,8.5,,0.0,0.0,,,
2010-09-07,0.0,0.0,0.0,761.75,-5.0,,0.0,0.0,,,
2010-09-08,0.0,0.0,0.0,774.75,13.0,,0.0,0.0,,,
2010-09-09,0.0,0.0,0.0,774.75,0.0,,0.0,0.0,,,
2010-09-10,0.0,0.0,0.0,766.75,-8.0,,0.0,0.0,,,
2010-09-13,0.0,0.0,0.0,774.0,7.25,,0.0,0.0,,,
2010-09-14,0.0,0.0,0.0,776.5,2.5,,0.0,0.0,,,
2010-09-15,0.0,0.0,0.0,773.5,-3.0,,0.0,0.0,,,
2010-09-16,0.0,0.0,0.0,773.0,-0.5,,0.0,0.0,,,
2010-09-17,0.0,0.0,0.0,760.5,-12.5,,0.0,0.0,,,
2010-09-20,0.0,0.0,0.0,772.25,11.75,,0.0,0.0,,,
2010-09-21,0.0,0.0,0.0,767.25,-5.0,,0.0,0.0,,,
2010-09-22,0.0,0.0,0.0,761.5,-5.75,,0.0,0.0,,,
2010-09-23,0.0,0.0,0.0,765.0,3.5,,0.0,0.0,,,
2010-09-24,0.0,0.0,0.0,769.25,4.25,,0.0,0.0,,,
2010-09-27,0.0,0.0,0.0,759.75,-9.5,,0.0,0.0,,,
2010-09-28,0.0,0.0,0.0,771.75,12.0,,0.0,0.0,,,
2010-09-29,0.0,0.0,0.0,775.5,3.75,,0.0,0.0,,,
2010-09-30,0.0,0.0,0.0,786.0,10.5,,0.0,0.0,,,
2010-10-01,0.0,0.0,0.0,799.5,13.5,,0.0,0.0,,,
2010-10-04,0.0,0.0,0.0,802.75,3.25,,0.0,0.0,,,
2010-10-05,0.0,0.0,0.0,804.25,1.5,,0.0,0.0,,,
2010-10-06,0.0,0.0,0.0,811.75,7.5,,0.0,0.0,,,
2010-10-07,0.0,0.0,0.0,797.5,-14.25,,50.0,0.0,,,
2010-10-08,0.0,0.0,0.0,799.0,1.5,,0.0,50.0,,,
2010-10-11,0.0,0.0,0.0,796.5,-2.5,,0.0,50.0,,,
2010-10-12,0.0,0.0,0.0,794.25,-2.25,,0.0,50.0,,,
2010-10-13,0.0,0.0,0.0,803.25,9.0,,0.0,50.0,,,
2010-10-14,0.0,0.0,0.0,800.25,-3.0,,0.0,50.0,,,
2010-10-15,0.0,0.0,0.0,789.5,-10.75,,0.0,50.0,,,
2010-10-18,0.0,0.0,0.0,793.25,3.75,,0.0,50.0,,,
2010-10-19,0.0,0.0,0.0,782.5,-10.75,,0.0,50.0,,,
2010-10-20,0.0,0.0,0.0,786.25,3.75,,0.0,50.0,,,
