Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2006-01-04,1.766,1.7871,1.766,1.7871,,1.7871,2.0,365.0
2006-01-05,1.7631,1.7631,1.7631,1.7631,,1.7631,159.0,345.0
2006-01-06,1.788,1.788,1.788,1.788,,1.788,45.0,364.0
2006-01-09,1.775,1.775,1.7674,1.7674,,1.7674,2.0,364.0
2006-01-10,1.78,1.78,1.762,1.762,,1.762,1.0,364.0
2006-01-11,1.7648,1.7648,1.7648,1.7648,,1.7648,105.0,438.0
2006-01-12,1.7706,1.7706,1.7706,1.7706,,1.7706,11.0,433.0
2006-01-13,1.7785,1.7785,1.7785,1.7785,,1.7785,0.0,433.0
2006-01-17,1.8336,1.8336,1.8336,1.8336,,1.8336,0.0,433.0
2006-01-18,1.83,1.83,1.8101,1.8101,,1.8101,3.0,433.0
2006-01-19,1.8417,1.8417,1.8417,1.8417,,1.8417,93.0,465.0
2006-01-20,1.85,1.8774,1.85,1.8774,,1.8774,20.0,470.0
2006-01-23,1.8675,1.869,1.8675,1.869,,1.869,9.0,471.0
2006-01-24,1.8495,1.8495,1.8495,1.8495,,1.8495,185.0,502.0
2006-01-25,1.813,1.813,1.813,1.813,,1.813,308.0,690.0
2006-01-26,1.83,1.8351,1.83,1.8351,,1.8351,135.0,587.0
2006-01-27,1.873,1.873,1.873,1.873,,1.873,14.0,604.0
2006-01-30,1.873,1.8966,1.873,1.8966,,1.8966,54.0,656.0
2006-01-31,1.885,1.885,1.8808,1.8808,,1.8808,6.0,662.0
2006-02-01,1.871,1.871,1.871,1.871,,1.871,200.0,250.0
2006-02-02,1.8348,1.8348,1.8348,1.8348,,1.8348,0.0,250.0
2006-02-03,1.8632,1.8632,1.8632,1.8632,,1.8632,0.0,250.0
2006-02-06,1.8607,1.8607,1.8607,1.8607,,1.8607,0.0,250.0
2006-02-07,1.809,1.809,1.809,1.809,,1.809,0.0,250.0
2006-02-08,1.7696,1.7696,1.7696,1.7696,,1.7696,85.0,325.0
2006-02-09,1.7481,1.7481,1.7481,1.7481,,1.7481,0.0,325.0
2006-02-10,1.7,1.7,1.7,1.7,,1.7,0.0,325.0
2006-02-13,1.658,1.658,1.658,1.658,,1.658,0.0,325.0
2006-02-14,1.6111,1.6111,1.6111,1.6111,,1.6111,0.0,325.0
2006-02-15,1.571,1.571,1.571,1.571,,1.571,0.0,325.0
2006-02-16,1.6313,1.6313,1.6313,1.6313,,1.6313,0.0,325.0
2006-02-17,1.6822,1.6822,1.6822,1.6822,,1.6822,0.0,325.0
2006-02-21,1.6895,1.6895,1.6895,1.6895,,1.6895,0.0,325.0
2006-02-22,1.6539,1.6539,1.6539,1.6539,,1.6539,0.0,325.0
2006-02-23,1.6751,1.6751,1.6751,1.6751,,1.6751,0.0,325.0
2006-02-24,1.7242,1.7242,1.7242,1.7242,,1.7242,0.0,325.0
2006-02-27,1.683,1.683,1.683,1.683,,1.683,0.0,325.0
2006-02-28,1.7373,1.7373,1.7373,1.7373,,1.7373,0.0,325.0
2006-03-01,1.7549,1.7549,1.7549,1.7549,,1.7549,0.0,0.0
2006-03-02,1.7955,1.7955,1.7955,1.7955,,1.7955,0.0,0.0
2006-03-03,1.8086,1.8086,1.8086,1.8086,,1.8086,0.0,0.0
2006-03-06,1.763,1.763,1.763,1.763,,1.763,0.0,0.0
2006-03-07,1.7695,1.7695,1.7695,1.7695,,1.7695,0.0,0.0
2006-03-08,1.7348,1.7348,1.7348,1.7348,,1.7348,0.0,0.0
2006-03-09,1.72,1.72,1.72,1.72,,1.72,0.0,0.0
2006-03-10,1.698,1.698,1.698,1.698,,1.698,0.0,0.0
2006-03-13,1.7515,1.7515,1.7515,1.7515,,1.7515,0.0,0.0
2006-03-14,1.8004,1.8004,1.8004,1.8004,,1.8004,0.0,0.0
2006-03-15,1.7655,1.7655,1.7655,1.7655,,1.7655,0.0,0.0
2006-03-16,1.804,1.804,1.804,1.804,,1.804,0.0,0.0
2006-03-17,1.7875,1.7875,1.7875,1.7875,,1.7875,0.0,0.0
2006-03-20,1.7283,1.7283,1.7283,1.7283,,1.7283,0.0,0.0
2006-03-21,1.76,1.76,1.76,1.76,,1.76,0.0,0.0
2006-03-22,1.726,1.726,1.726,1.726,,1.726,0.0,0.0
2006-03-23,1.7945,1.7945,1.7945,1.7945,,1.7945,0.0,0.0
2006-03-24,1.81,1.81,1.81,1.81,,1.81,0.0,0.0
2006-03-27,1.814,1.814,1.814,1.814,,1.814,0.0,0.0
2006-03-28,1.8375,1.8375,1.8375,1.8375,,1.8375,0.0,0.0
2006-03-29,1.86,1.86,1.86,1.86,,1.86,0.0,0.0
2006-03-30,1.8605,1.8605,1.8605,1.8605,,1.8605,0.0,0.0
2006-03-31,1.8595,1.8595,1.8595,1.8595,,1.8595,0.0,0.0
2006-04-03,1.8692,1.8692,1.8692,1.8692,,1.8692,0.0,0.0
2006-04-04,1.869,1.869,1.869,1.869,,1.869,0.0,0.0
2006-04-05,1.898,1.898,1.898,1.898,,1.898,0.0,0.0
2006-04-06,1.898,1.898,1.898,1.898,,1.898,0.0,0.0
2006-04-07,1.889,1.889,1.889,1.889,,1.889,10.0,10.0
2006-04-10,1.9074,1.9074,1.9074,1.9074,,1.9074,200.0,210.0
2006-04-11,1.9501,1.9501,1.9501,1.9501,,1.9501,25.0,235.0
2006-04-12,1.9545,1.9545,1.9545,1.9545,,1.9545,10.0,245.0
2006-04-13,1.9485,1.9485,1.9485,1.9485,,1.9485,0.0,245.0
2006-04-17,1.9937,1.9937,1.9937,1.9937,,1.9937,0.0,245.0
2006-04-18,2.0159,2.0159,2.0159,2.0159,,2.0159,0.0,245.0
2006-04-19,2.001,2.0134,2.001,2.0134,,2.0134,1.0,246.0
2006-04-20,1.98,1.98,1.98,1.98,,1.98,0.0,246.0
2006-04-21,2.0245,2.0245,2.0245,2.0245,,2.0245,0.0,246.0
2006-04-24,1.988,1.988,1.988,1.988,,1.988,0.0,246.0
2006-04-25,1.9575,1.9575,1.9575,1.9575,,1.9575,0.0,246.0
2006-04-26,1.976,1.976,1.976,1.976,,1.976,0.0,246.0
2006-04-27,1.9403,1.9403,1.9403,1.9403,,1.9403,0.0,246.0
2006-04-28,1.9885,1.9885,1.9885,1.9885,,1.9885,100.0,301.0
2006-05-01,2.1706,2.1706,2.1706,2.1706,,2.1706,0.0,201.0
2006-05-02,2.203,2.203,2.203,2.203,,2.203,0.0,201.0
2006-05-03,2.153,2.153,2.153,2.153,,2.153,0.0,201.0
2006-05-04,2.0815,2.0815,2.0815,2.0815,,2.0815,25.0,226.0
2006-05-05,2.1453,2.1453,2.1453,2.1453,,2.1453,0.0,226.0
2006-05-08,2.1276,2.1276,2.1276,2.1276,,2.1276,0.0,226.0
2006-05-09,2.156,2.156,2.156,2.156,,2.156,0.0,226.0
2006-05-10,2.2294,2.2294,2.2294,2.2294,,2.2294,0.0,226.0
2006-05-11,2.2645,2.2645,2.2645,2.2645,,2.2645,23.0,231.0
2006-05-12,2.1987,2.1987,2.1987,2.1987,,2.1987,0.0,231.0
2006-05-15,2.0957,2.0957,2.0957,2.0957,,2.0957,0.0,231.0
2006-05-16,2.1038,2.1038,2.1038,2.1038,,2.1038,233.0,231.0
2006-05-17,2.078,2.078,2.078,2.078,,2.078,41.0,233.0
2006-05-18,2.0826,2.0826,2.0826,2.0826,,2.0826,0.0,233.0
2006-05-19,2.0951,2.0951,2.0951,2.0951,,2.0951,90.0,285.0
2006-05-22,2.0907,2.0907,2.0907,2.0907,,2.0907,0.0,285.0
2006-05-23,2.143,2.143,2.143,2.143,,2.143,0.0,285.0
2006-05-24,2.0867,2.0867,2.0867,2.0867,,2.0867,355.0,404.0
2006-05-25,2.1234,2.1234,2.1234,2.1234,,2.1234,0.0,404.0
2006-05-26,2.16,2.16,2.16,2.16,,2.16,0.0,404.0
2006-05-30,2.1697,2.1697,2.1697,2.1697,,2.1697,0.0,404.0
2006-05-31,2.1441,2.1441,2.1441,2.1441,,2.1441,25.0,404.0
2006-06-01,2.1566,2.1566,2.1566,2.1566,,2.1566,0.0,714.0
2006-06-02,2.2223,2.2223,2.2223,2.2223,,2.2223,0.0,714.0
2006-06-05,2.2022,2.2022,2.2022,2.2022,,2.2022,0.0,714.0
2006-06-06,2.1975,2.2199,2.1975,2.2199,,2.2199,28.0,727.0
2006-06-07,2.2048,2.2048,2.2048,2.2048,,2.2048,0.0,727.0
2006-06-08,2.2388,2.2388,2.2388,2.2388,,2.2388,20.0,737.0
2006-06-09,2.2659,2.2659,2.2659,2.2659,,2.2659,90.0,807.0
2006-06-12,2.217,2.217,2.217,2.217,,2.217,155.0,887.0
2006-06-13,2.1546,2.1546,2.1546,2.1546,,2.1546,0.0,887.0
2006-06-14,2.157,2.157,2.157,2.157,,2.157,50.0,937.0
2006-06-15,2.1626,2.1626,2.1626,2.1626,,2.1626,0.0,937.0
2006-06-16,2.1753,2.1753,2.1753,2.1753,,2.1753,5.0,942.0
2006-06-19,2.1331,2.1331,2.1331,2.1331,,2.1331,0.0,942.0
2006-06-20,2.1415,2.1415,2.1415,2.1415,,2.1415,50.0,942.0
2006-06-21,2.1743,2.1743,2.1743,2.1743,,2.1743,0.0,942.0
2006-06-22,2.2129,2.2129,2.2129,2.2129,,2.2129,135.0,1038.0
2006-06-23,2.2049,2.2049,2.2049,2.2049,,2.2049,0.0,987.0
2006-06-26,2.2371,2.2371,2.2371,2.2371,,2.2371,0.0,987.0
2006-06-27,2.2377,2.2377,2.2377,2.2377,,2.2377,0.0,987.0
2006-06-28,2.2456,2.2456,2.2456,2.2456,,2.2456,1.0,987.0
2006-06-29,2.2805,2.2805,2.2805,2.2805,,2.2805,0.0,987.0
2006-06-30,2.3266,2.3266,2.3266,2.3266,,2.3266,0.0,987.0
2006-07-05,2.3313,2.3313,2.3313,2.3313,,2.3313,0.0,126.0
2006-07-06,2.34,2.34,2.34,2.34,,2.34,7.0,131.0
2006-07-07,2.3281,2.3281,2.3281,2.3281,,2.3281,0.0,131.0
2006-07-10,2.2824,2.2824,2.2824,2.2824,,2.2824,0.0,131.0
2006-07-11,2.2865,2.2865,2.2865,2.2865,,2.2865,0.0,131.0
2006-07-12,2.3259,2.3259,2.3259,2.3259,,2.3259,0.0,131.0
2006-07-13,2.3582,2.3582,2.3582,2.3582,,2.3582,0.0,131.0
2006-07-14,2.3893,2.3893,2.3893,2.3893,,2.3893,15.0,146.0
2006-07-17,2.3402,2.3402,2.3402,2.3402,,2.3402,0.0,146.0
2006-07-18,2.3005,2.3005,2.3005,2.3005,,2.3005,10.0,156.0
2006-07-19,2.2769,2.2769,2.2769,2.2769,,2.2769,0.0,156.0
2006-07-20,2.2794,2.2794,2.2794,2.2794,,2.2794,0.0,156.0
2006-07-21,2.3276,2.3276,2.3276,2.3276,,2.3276,147.0,286.0
2006-07-24,2.3141,2.3141,2.3141,2.3141,,2.3141,0.0,286.0
2006-07-25,2.3074,2.3074,2.3074,2.3074,,2.3074,16.0,302.0
2006-07-26,2.3224,2.3224,2.3224,2.3224,,2.3224,0.0,302.0
2006-07-27,2.3357,2.3357,2.3357,2.3357,,2.3357,30.0,319.0
2006-07-28,2.3122,2.3122,2.3122,2.3122,,2.3122,0.0,319.0
2006-07-31,2.3515,2.3515,2.3515,2.3515,,2.3515,0.0,319.0
2006-08-01,2.3679,2.3679,2.3679,2.3679,,2.3679,0.0,306.0
2006-08-02,2.3741,2.3741,2.3741,2.3741,,2.3741,0.0,306.0
2006-08-03,2.3508,2.3508,2.3508,2.3508,,2.3508,0.0,306.0
2006-08-04,2.337,2.337,2.337,2.337,,2.337,5.0,308.0
2006-08-07,2.393,2.393,2.393,2.393,,2.393,0.0,308.0
2006-08-08,2.3807,2.3807,2.3807,2.3807,,2.3807,77.0,381.0
2006-08-09,2.3438,2.3438,2.3438,2.3438,,2.3438,25.0,406.0
2006-08-10,2.2762,2.2762,2.2762,2.2762,,2.2762,0.0,406.0
2006-08-11,2.3399,2.3399,2.3399,2.3399,,2.3399,13.0,408.0
2006-08-14,2.2658,2.2658,2.2658,2.2658,,2.2658,25.0,433.0
2006-08-15,2.2767,2.2767,2.2767,2.2767,,2.2767,25.0,408.0
2006-08-16,2.2253,2.2253,2.2253,2.2253,,2.2253,0.0,408.0
2006-08-17,2.1954,2.1954,2.1954,2.1954,,2.1954,0.0,408.0
2006-08-18,2.2121,2.2121,2.2121,2.2121,,2.2121,75.0,408.0
2006-08-21,2.2153,2.2153,2.2153,2.2153,,2.2153,0.0,408.0
2006-08-22,2.2224,2.2224,2.2224,2.2224,,2.2224,0.0,408.0
2006-08-23,2.1742,2.1742,2.1742,2.1742,,2.1742,5.0,408.0
2006-08-24,2.1864,2.1864,2.1864,2.1864,,2.1864,0.0,408.0
2006-08-25,2.1846,2.1846,2.1846,2.1846,,2.1846,0.0,408.0
2006-08-28,2.1237,2.1237,2.1237,2.1237,,2.1237,0.0,408.0
2006-08-29,2.125,2.1346,2.125,2.1346,,2.1346,27.0,408.0
2006-08-30,2.1607,2.1607,2.1607,2.1607,,2.1607,0.0,408.0
2006-08-31,2.1598,2.1598,2.1598,2.1598,,2.1598,50.0,458.0
2006-09-01,2.1462,2.1462,2.1462,2.1462,,2.1462,3.0,910.0
2006-09-05,2.088,2.088,2.088,2.088,,2.088,0.0,910.0
2006-09-06,2.1,2.1,2.0728,2.0728,,2.0728,81.0,961.0
2006-09-07,2.0687,2.0687,2.0687,2.0687,,2.0687,155.0,996.0
2006-09-08,2.0559,2.0559,2.0559,2.0559,,2.0559,321.0,992.0
2006-09-11,2.0234,2.0234,2.0234,2.0234,,2.0234,75.0,997.0
2006-09-12,1.9958,1.9958,1.9958,1.9958,,1.9958,225.0,1126.0
2006-09-13,1.9905,1.9905,1.9905,1.9905,,1.9905,0.0,1107.0
2006-09-14,1.9779,1.9779,1.9779,1.9779,,1.9779,50.0,1136.0
2006-09-15,1.9819,1.9819,1.9819,1.9819,,1.9819,0.0,1136.0
2006-09-18,1.9806,1.9806,1.9806,1.9806,,1.9806,15.0,1136.0
2006-09-19,1.9223,1.9223,1.9223,1.9223,,1.9223,160.0,986.0
2006-09-20,1.8807,1.8807,1.8807,1.8807,,1.8807,100.0,924.0
2006-09-21,1.876,1.8938,1.876,1.8938,,1.8938,56.0,953.0
2006-09-22,1.8693,1.8693,1.8693,1.8693,,1.8693,0.0,953.0
2006-09-25,1.8651,1.8651,1.8651,1.8651,,1.8651,202.0,953.0
2006-09-26,1.871,1.871,1.871,1.871,,1.871,0.0,953.0
2006-09-27,1.85,1.9185,1.85,1.9185,,1.9185,220.0,998.0
2006-09-28,1.9151,1.9151,1.9151,1.9151,,1.9151,0.0,998.0
2006-09-29,1.9522,1.9522,1.9522,1.9522,,1.9522,0.0,998.0
2006-10-02,1.9,1.9,1.8946,1.8946,,1.8946,315.0,3412.0
2006-10-03,1.8475,1.8569,1.8475,1.8569,,1.8569,250.0,3557.0
2006-10-04,1.8904,1.8904,1.8904,1.8904,,1.8904,0.0,3557.0
2006-10-05,1.9014,1.9014,1.9014,1.9014,,1.9014,210.0,3767.0
2006-10-06,1.8907,1.8907,1.8907,1.8907,,1.8907,25.0,3792.0
2006-10-09,1.8854,1.8854,1.8854,1.8854,,1.8854,100.0,3917.0
2006-10-10,1.8518,1.8518,1.8518,1.8518,,1.8518,75.0,3792.0
2006-10-11,1.8359,1.8359,1.8359,1.8359,,1.8359,55.0,3967.0
2006-10-12,1.8458,1.8458,1.8458,1.8458,,1.8458,123.0,4015.0
2006-10-13,1.8652,1.8652,1.8652,1.8652,,1.8652,0.0,4015.0
2006-10-16,1.885,1.885,1.8812,1.8812,,1.8812,645.0,4602.0
2006-10-17,1.875,1.875,1.8711,1.8711,,1.8711,159.0,4761.0
2006-10-18,1.8533,1.8533,1.8533,1.8533,,1.8533,100.0,4861.0
2006-10-19,1.86,1.8854,1.86,1.8854,,1.8854,26.0,4862.0
2006-10-20,1.8654,1.8654,1.8654,1.8654,,1.8654,125.0,4987.0
2006-10-23,1.85,1.85,1.85,1.85,,1.85,52.0,5039.0
2006-10-24,1.875,1.875,1.8615,1.8615,,1.8615,245.0,5054.0
2006-10-25,1.9087,1.9087,1.9087,1.9087,,1.9087,1823.0,5054.0
2006-10-26,1.8797,1.8797,1.8797,1.8797,,1.8797,1622.0,5152.0
2006-10-27,1.9008,1.9008,1.9008,1.9008,,1.9008,273.0,5027.0
2006-10-30,1.85,1.85,1.8225,1.8225,,1.8225,297.0,5185.0
2006-10-31,1.82,1.8493,1.82,1.8493,,1.8493,168.0,5191.0
2006-11-01,1.7428,1.7428,1.7428,1.7428,,1.7428,103.0,699.0
2006-11-03,1.7512,1.7512,1.7512,1.7512,,1.7512,225.0,849.0
2006-11-08,1.787,1.787,1.783,1.783,,1.783,8.0,852.0
2006-11-09,1.8032,1.8032,1.8032,1.8032,,1.8032,16.0,862.0
2006-11-10,1.7721,1.7721,1.7721,1.7721,,1.7721,21.0,882.0
2006-11-13,1.7521,1.7551,1.7521,1.7551,,1.7551,6.0,885.0
2006-11-14,1.7477,1.7477,1.7477,1.7477,,1.7477,6.0,885.0
2006-11-16,1.7149,1.7149,1.7149,1.7149,,1.7149,26.0,885.0
2006-11-17,1.7343,1.7343,1.7343,1.7343,,1.7343,211.0,794.0
2006-11-20,1.7243,1.7243,1.7218,1.7218,,1.7218,31.0,818.0
2006-11-22,1.7472,1.7472,1.7472,1.7472,,1.7472,51.0,818.0
2006-11-24,1.7472,1.7472,1.7472,1.7472,,1.7472,51.0,818.0
2006-11-28,1.7843,1.7843,1.7843,1.7843,,1.7843,40.0,828.0
2006-11-29,1.8214,1.8214,1.8214,1.8214,,1.8214,45.0,826.0
2006-12-01,1.785,1.7956,1.785,1.7956,,1.7956,29.0,399.0
2006-12-04,1.7625,1.765,1.7625,1.765,,1.765,83.0,427.0
2006-12-05,1.771,1.771,1.7617,1.7617,,1.7617,149.0,449.0
2006-12-07,1.7509,1.7509,1.7509,1.7509,,1.7509,45.0,449.0
2006-12-08,1.775,1.775,1.7334,1.7334,,1.7334,26.0,450.0
2006-12-11,1.7143,1.7143,1.7143,1.7143,,1.7143,211.0,580.0
2006-12-12,1.74,1.74,1.715,1.715,,1.715,211.0,605.0
2006-12-14,1.7531,1.7531,1.7531,1.7531,,1.7531,26.0,606.0
2006-12-15,1.7539,1.7539,1.7539,1.7539,,1.7539,1.0,606.0
2006-12-18,1.7157,1.7157,1.7157,1.7157,,1.7157,98.0,681.0
2006-12-21,1.7369,1.7369,1.7369,1.7369,,1.7369,225.0,856.0
2006-12-22,1.7339,1.7339,1.7339,1.7339,,1.7339,225.0,856.0
2006-12-26,1.719,1.719,1.6977,1.6977,,1.6977,5.0,856.0
2006-12-27,1.6976,1.6976,1.6976,1.6976,,1.6976,22.0,875.0
2006-12-28,1.7,1.7068,1.7,1.7068,,1.7068,5.0,877.0
2006-12-29,1.7183,1.7183,1.7183,1.7183,,1.7183,5.0,877.0
2007-01-02,1.6998,1.6998,1.6998,1.6998,,1.6998,4.0,706.0
2007-01-03,1.6598,1.6598,1.6598,1.6598,,1.6598,33.0,708.0
2007-01-04,1.6359,1.6359,1.615,1.615,,1.615,244.0,740.0
2007-01-05,1.5835,1.6011,1.5835,1.6011,,1.6011,998.0,1280.0
2007-01-08,1.6,1.6,1.6,1.6,,1.6,476.0,1599.0
2007-01-09,1.5775,1.5775,1.5775,1.5775,,1.5775,102.0,1652.0
2007-01-10,1.575,1.575,1.5457,1.5457,,1.5457,163.0,1596.0
2007-01-11,1.54,1.54,1.4875,1.4875,,1.4875,175.0,1565.0
2007-01-12,1.48,1.503,1.48,1.5,,1.5,339.0,1817.0
2007-01-16,1.45,1.45,1.4385,1.4385,,1.4385,376.0,1823.0
2007-01-17,1.4643,1.4643,1.4643,1.4643,,1.4643,995.0,2567.0
2007-01-18,1.4492,1.45,1.4492,1.45,,1.45,57.0,2619.0
2007-01-19,1.4886,1.4886,1.4886,1.4886,,1.4886,29.0,2639.0
2007-01-22,1.498,1.5202,1.498,1.5202,,1.5202,12.0,2646.0
2007-01-24,1.5421,1.5421,1.5421,1.5421,,1.5421,42.0,2646.0
2007-01-25,1.555,1.555,1.555,1.555,,1.555,11.0,2649.0
2007-01-26,1.54,1.5535,1.54,1.5535,,1.5535,31.0,2648.0
2007-01-29,1.512,1.512,1.512,1.512,,1.512,38.0,2627.0
2007-01-30,1.5785,1.5785,1.5785,1.5785,,1.5785,104.0,2657.0
2007-01-31,1.585,1.585,1.585,1.585,,1.585,420.0,2480.0
2007-02-02,1.615,1.6414,1.615,1.6414,,1.6414,31.0,597.0
2007-02-05,1.6239,1.6239,1.6239,1.6239,,1.6239,345.0,662.0
2007-02-06,1.62,1.6285,1.62,1.6285,,1.6285,81.0,777.0
2007-02-09,1.6528,1.6528,1.6528,1.6528,,1.6528,210.0,822.0
2007-02-12,1.606,1.606,1.606,1.606,,1.606,88.0,823.0
2007-02-13,1.6371,1.6371,1.6371,1.6371,,1.6371,210.0,823.0
2007-02-14,1.6012,1.6012,1.6012,1.6012,,1.6012,210.0,849.0
2007-02-16,1.5929,1.6263,1.5929,1.6263,,1.6263,20.0,849.0
2007-02-20,1.6076,1.6076,1.6076,1.6076,,1.6076,43.0,850.0
2007-02-21,1.6412,1.6412,1.6412,1.6412,,1.6412,73.0,949.0
2007-02-23,1.69,1.7031,1.69,1.7031,,1.7031,66.0,942.0
2007-02-26,1.7057,1.7057,1.7057,1.7057,,1.7057,73.0,942.0
2007-02-27,1.724,1.724,1.7021,1.7021,,1.7021,11.0,943.0
2007-02-28,1.7243,1.7243,1.7243,1.7243,,1.7243,22.0,944.0
2007-03-01,1.7426,1.7426,1.7426,1.7426,,1.7426,1.0,57.0
2007-03-02,1.7178,1.7178,1.7178,1.7178,,1.7178,1.0,57.0
2007-03-05,1.6847,1.6847,1.6847,1.6847,,1.6847,1.0,57.0
2007-03-06,1.7118,1.7118,1.7118,1.7118,,1.7118,1.0,57.0
2007-03-08,1.7413,1.7413,1.7413,1.7413,,1.7413,1.0,57.0
2007-03-09,1.7146,1.7146,1.7146,1.7146,,1.7146,0.0,57.0
2007-03-16,1.6966,1.6966,1.6966,1.6966,,1.6966,0.0,57.0
2007-03-19,1.7046,1.7046,1.7046,1.7046,,1.7046,0.0,57.0
2007-03-23,1.7564,1.7564,1.7564,1.7564,,1.7564,0.0,57.0
2007-03-26,1.7962,1.7962,1.7962,1.7962,,1.7962,0.0,58.0
2007-03-30,1.844,1.844,1.844,1.844,,1.844,0.0,152.0
2007-04-03,1.8562,1.8562,1.8562,1.8562,,1.8562,375.0,569.0
2007-04-05,1.8993,1.8993,1.8993,1.8993,,1.8993,16.0,569.0
